;massa B;;;;;
t;x;y;θ;ω;α;
90,337;-87,14;272,6;107,7;96,1;-229,1
90,354;-94,64;269,9;109,3;94,7;-150,5
90,370;-101,9;267,1;110,9;91,1;-229,7
90,387;-108,6;264,0;112,4;86,8;-285,1
90,404;-115,1;261,3;113,8;81,8;-401,2
90,420;-120,9;258,3;115,1;73,5;-371,3
90,437;-125,8;255,4;116,2;68,4;-233,5
90,454;-131,0;253,0;117,4;66,8;-241,5
90,470;-135,7;250,3;118,5;60,5;-379,3
90,487;-139,6;247,8;119,4;53,4;-430,0
90,504;-143,2;245,8;120,2;46,7;-371,9
90,520;-146,2;243,9;120,9;40,5;-365,6
90,537;-148,8;242,1;121,6;35,0;-368,2
90,554;-150,9;240,5;122,1;28,0;-401,1
90,570;-152,6;239,4;122,5;21,6;-346,4
90,587;-154,0;238,7;122,8;16,5;-348,9
90,604;-155,0;238,1;123,1;10,3;-363,3
90,620;-155,3;237,6;123,2;3,9;-398,1
90,637;-155,5;237,6;123,2;-2,5;-416,6
90,654;-155,1;238,1;123,1;-10,2;-431,7
90,670;-154,1;238,6;122,9;-17,0;-378,6
90,687;-152,7;239,5;122,5;-22,8;-354,5
90,704;-151,0;240,8;122,1;-28,7;-354,5
90,720;-148,8;242,2;121,6;-34,7;-369,1
90,737;-146,2;243,8;120,9;-40,9;-350,5
90,754;-143,0;245,7;120,2;-46,6;-309,2
90,770;-139,5;247,8;119,4;-51,1;-362,5
90,787;-135,8;250,1;118,5;-58,3;-346,7
90,804;-131,2;252,6;117,4;-63,7;-284,4
90,820;-126,5;255,1;116,4;-66,8;-265,6
90,837;-121,3;257,6;115,2;-72,8;-347,8
90,854;-115,7;260,6;113,9;-78,6;-333,7
90,870;-109,6;263,4;112,6;-84,0;-177,8
90,887;-103,1;266,5;111,2;-85,6;-196,3
90,904;-96,64;269,0;109,8;-88,8;-263,0
90,920;-89,31;271,7;108,2;-94,9;-238,9
90,937;-81,70;274,3;106,6;-96,5;-100,7
90,953;-74,12;277,0;105,0;-98,1;-145,8
90,970;-66,06;279,1;103,3;-101,6;-202,9
90,987;-57,64;281,0;101,6;-104,9;-221,8
91,003;-48,97;282,8;99,8;-108,8;-112,4
91,020;-39,80;284,4;98,0;-109,4;-13,3
91,037;-30,93;285,9;96,2;-108,2;-43,0
91,053;-21,87;286,9;94,4;-111,1;-36,9
91,070;-12,42;287,6;92,5;-110,3;36,1
91,087;-3,420;288,0;90,7;-108,6;-5,0
91,103;5,771;288,1;88,9;-111,0;-37,4
91,120;15,18;287,8;87,0;-110,4;53,6
91,137;24,27;287,4;85,2;-108,5;107,2
91,153;33,35;286,7;83,4;-107,3;91,3
91,170;42,20;285,7;81,6;-105,2;61,0
91,187;50,87;284,4;79,9;-105,1;62,3
91,203;59,67;283,0;78,1;-103,7;123,7
91,220;67,98;281,0;76,4;-100,4;232,4
91,237;76,08;279,0;74,7;-96,3;275,7
91,253;83,67;276,9;73,2;-91,0;267,9
91,270;90,74;274,6;71,7;-87,3;149,4
91,287;97,70;272,6;70,3;-86,0;232,5
91,303;104,5;270,1;68,8;-80,5;245,0
91,320;110,4;267,8;67,6;-76,1;315,1
91,337;116,4;265,2;66,3;-71,8;328,6
91,353;121,5;262,9;65,2;-63,8;380,4
91,370;126,0;260,4;64,2;-59,4;285,7
91,387;130,5;258,5;63,2;-54,6;293,2
91,403;134,3;256,6;62,4;-49,4;287,9
91,420;137,8;254,6;61,6;-45,1;340,3
91,437;141,1;253,1;60,9;-38,4;432,7
91,453;143,6;251,7;60,3;-30,2;440,1
91,470;145,5;250,5;59,9;-23,8;316,0
91,487;147,0;249,6;59,5;-19,5;339,6
91,503;148,4;249,0;59,2;-13,2;393,1
91,520;148,9;248,5;59,1;-5,6;414,3
91,537;149,3;248,6;59,0;0,2;349,7
91,553;149,0;248,7;59,1;6,2;389,2
91,570;148,4;249,2;59,2;13,0;407,5
91,587;147,1;249,7;59,5;20,0;400,1
91,603;145,4;250,7;59,9;26,0;311,6
91,620;143,3;251,9;60,4;30,6;343,6
91,637;140,9;253,2;60,9;36,9;413,1
91,653;137,7;254,8;61,6;45,0;415,0
91,670;134,0;256,5;62,4;50,7;298,1
91,687;130,1;258,6;63,3;54,9;265,1
91,703;125,9;260,8;64,2;59,3;368,6
91,720;121,1;263,0;65,3;66,9;363,8
91,737;115,6;265,5;66,5;72,5;246,7
91,753;109,9;267,8;67,7;74,4;245,6
91,770;104,0;270,2;68,9;80,3;281,3
91,787;97,22;272,5;70,4;84,8;224,7
91,803;90,51;274,9;71,8;86,9;187,1
91,820;83,32;277,0;73,3;91,3;296,8
91,837;75,71;279,0;74,8;96,7;289,9
91,853;67,52;280,9;76,5;101,3;102,6
91,870;59,06;282,6;78,2;100,5;88,0
91,887;50,95;284,1;79,8;102,7;114,4
91,903;42,04;285,3;81,6;106,1;150,9
91,920;33,31;286,6;83,4;106,5;35,7
91,937;24,29;287,4;85,2;107,9;59,9
91,953;15,27;288,1;87,0;108,2;24,4
91,970;6,158;288,2;88,8;108,8;2,1
91,987;-2,981;288,0;90,6;108,4;-2,3
92,003;-11,99;287,6;92,4;108,4;-43,5
92,020;-21,11;286,9;94,2;107,5;-69,6
92,037;-29,90;285,9;96,0;105,5;2,6
92,053;-38,62;284,7;97,7;107,4;-51,9
92,070;-47,65;283,2;99,6;105,1;-150,8
92,087;-55,87;281,4;101,2;100,8;-223,5
92,103;-64,11;279,7;102,9;98,7;-34,6
92,120;-71,86;277,6;104,5;98,6;-178,1
92,137;-79,96;275,3;106,2;94,6;-176,5
92,153;-86,87;272,7;107,7;90,3;-333,0
92,170;-94,16;270,3;109,2;85,9;-186,6
92,187;-100,3;267,7;110,5;81,7;-321,2
92,203;-106,7;265,0;111,9;77,6;-181,4
92,220;-112,1;262,6;113,1;73,3;-298,5
92,237;-117,8;260,0;114,4;69,8;-182,2
92,253;-122,5;257,5;115,5;65,5;-284,3
92,270;-127,5;255,2;116,6;62,4;-302,8
92,287;-131,7;252,8;117,5;54,5;-390,8
92,303;-135,4;250,7;118,4;48,8;-319,8
92,320;-138,8;249,0;119,1;44,1;-376,9
92,337;-141,8;247,2;119,8;36,6;-432,2
92,353;-143,9;245,6;120,4;29,1;-410,3
92,370;-145,8;244,5;120,8;23,2;-347,4
92,387;-147,2;243,7;121,1;17,4;-376,1
92,403;-148,2;243,0;121,4;10,9;-358,4
92,420;-148,7;242,5;121,5;5,1;-381,4
92,437;-148,9;242,5;121,6;-1,3;-331,2
92,453;-148,6;242,9;121,5;-6,7;-335,2
92,470;-148,1;243,3;121,3;-11,7;-316,1
92,487;-147,0;243,9;121,1;-17,8;-375,6
92,503;-145,4;244,6;120,7;-23,8;-365,6
92,520;-143,7;246,1;120,3;-30,3;-356,5
92,537;-141,2;247,3;119,7;-35,6;-330,0
92,553;-138,5;249,0;119,1;-41,2;-306,3
92,570;-135,4;250,9;118,4;-46,1;-320,5
92,587;-131,9;252,8;117,6;-51,5;-300,5
92,603;-127,9;255,0;116,6;-56,6;-367,1
92,620;-123,6;257,1;115,7;-63,0;-283,1
92,637;-118,5;259,5;114,5;-67,2;-297,1
92,653;-113,6;262,1;113,4;-71,4;-215,5
92,670;-107,8;264,6;112,2;-75,9;-301,1
92,687;-102,0;267,2;110,9;-80,1;-199,2
92,703;-95,43;269,6;109,5;-83,9;-273,9
92,720;-88,95;272,1;108,1;-87,7;-180,9
92,737;-81,61;274,4;106,6;-91,4;-158,7
92,753;-74,44;276,7;105,1;-92,0;-130,5
92,770;-66,97;279,0;103,5;-95,9;-236,7
92,787;-58,97;280,8;101,9;-100,1;-112,8
92,803;-50,64;282,5;100,2;-100,0;-81,8
92,820;-42,58;284,0;98,5;-101,6;-110,2
92,837;-33,89;285,3;96,8;-104,9;-136,0
92,853;-25,20;286,6;95,0;-105,6;11,7
92,870;-16,35;287,4;93,3;-104,9;35,0
92,887;-7,686;288,1;91,5;-103,9;-19,9
92,903;1,043;288,1;89,8;-105,6;-45,7
92,920;10,02;288,0;88,0;-106,0;0,4
92,937;18,81;287,7;86,3;-105,4;84,3
92,953;27,62;287,2;84,5;-104,3;91,8
92,970;36,12;286,1;82,8;-101,6;160,7
92,987;44,52;285,0;81,1;-98,5;94,1
93,003;52,51;283,7;79,5;-97,6;154,7
93,020;60,68;282,2;77,9;-94,8;145,2
93,037;68,08;280,4;76,4;-91,4;192,0
93,053;75,64;278,8;74,8;-89,5;176,7
93,070;82,68;276,8;73,4;-85,0;257,0
93,087;89,33;274,7;72,0;-81,0;248,4
93,103;95,66;272,7;70,7;-76,8;258,4
93,120;101,6;270,5;69,4;-72,3;244,7
93,137;107,1;268,5;68,3;-68,6;227,1
93,153;112,3;266,5;67,1;-64,9;262,4
93,170;117,2;264,5;66,1;-59,9;333,2
93,187;121,7;262,7;65,1;-53,7;298,3
93,203;125,5;260,8;64,3;-49,6;320,7
93,220;129,2;259,0;63,5;-43,9;296,4
93,236;132,1;257,4;62,8;-38,6;309,8
93,253;135,0;256,1;62,2;-34,6;317,1
93,270;137,3;254,9;61,7;-27,6;392,5
93,286;139,0;253,8;61,3;-21,4;392,8
93,303;140,5;253,2;61,0;-14,8;419,7
93,320;141,2;252,5;60,8;-7,2;413,9
93,336;141,4;252,4;60,7;-0,8;344,2
93,353;141,4;252,6;60,8;4,1;290,1
93,370;140,9;252,8;60,9;8,8;292,8
93,386;140,1;253,3;61,1;13,8;347,5
93,403;138,8;253,8;61,3;20,3;381,6
93,420;137,0;254,8;61,7;26,8;396,6
93,436;134,8;256,0;62,2;33,3;337,7
93,453;132,0;257,4;62,8;38,5;357,9
93,470;129,1;259,0;63,5;44,5;364,2
93,486;125,4;260,8;64,3;51,3;347,8
93,503;121,2;262,7;65,2;55,9;263,4
93,520;116,8;264,6;66,2;60,1;250,4
93,536;112,0;266,8;67,2;64,2;255,8
93,553;106,8;268,9;68,3;68,6;266,5
93,570;101,2;270,9;69,5;73,1;280,5
93,586;95,24;273,0;70,8;77,9;257,3
93,603;88,76;274,9;72,1;81,9;236,4
93,620;82,02;276,9;73,5;85,8;211,8
93,636;74,90;278,8;75,0;89,6;191,0
93,653;67,55;280,6;76,5;91,8;193,5
93,670;59,90;282,3;78,0;95,1;118,3
93,686;51,81;283,6;79,6;96,4;87,9
93,703;43,96;285,0;81,2;97,3;139,2
93,720;35,67;285,9;82,9;101,5;151,6
93,736;27,03;286,8;84,6;102,7;58,2
93,753;18,52;287,5;86,3;102,8;23,0
93,770;9,840;287,8;88,0;103,9;25,1
93,786;1,127;287,8;89,8;103,6;21,2
93,803;-7,512;287,6;91,5;104,3;-7,7
93,820;-16,32;287,2;93,3;103,9;-33,5
93,836;-24,84;286,2;95,0;102,6;-73,0
93,853;-33,33;285,0;96,7;101,8;-104,5
93,870;-41,67;283,7;98,4;99,1;-94,9
93,886;-49,66;282,3;100,0;98,1;-64,2
93,903;-57,76;280,8;101,6;97,7;-103,8
93,920;-65,58;278,9;103,2;94,4;-230,6
93,936;-73,02;276,9;104,8;90,0;-236,4
93,953;-79,99;274,8;106,2;86,3;-237,5
93,970;-86,72;272,6;107,7;82,5;-250,8
93,986;-93,03;270,5;109,0;77,7;-163,1
94,003;-98,95;268,4;110,2;76,6;-204,6
94,020;-105,0;266,1;111,5;72,3;-309,6
94,036;-110,0;263,7;112,6;64,8;-333,9
94,053;-114,7;261,4;113,7;61,6;-194,6
94,070;-119,3;259,4;114,7;58,5;-229,2
94,086;-123,6;257,5;115,6;54,0;-280,5
94,103;-127,4;255,6;116,5;48,9;-332,7
94,120;-130,9;253,9;117,3;43,1;-346,3
94,136;-133,9;252,4;117,9;37,1;-403,5
94,153;-136,3;250,8;118,5;30,1;-397,3
94,170;-138,0;249,6;118,9;23,3;-297,8
94,186;-139,6;248,8;119,3;20,2;-284,7
94,203;-141,0;248,0;119,6;14,6;-379,8
94,220;-141,6;247,5;119,8;6,7;-411,4
94,236;-141,9;247,4;119,8;1,1;-318,3
94,253;-141,9;247,6;119,8;-3,8;-312,4
94,270;-141,4;247,8;119,7;-9,2;-304,3
94,286;-140,6;248,4;119,5;-14,2;-306,5
94,303;-139,5;249,3;119,2;-19,2;-325,2
94,320;-137,9;250,2;118,9;-25,2;-386,2
94,336;-135,8;251,2;118,4;-32,1;-358,0
94,353;-133,2;252,6;117,8;-37,4;-325,4
94,370;-130,3;254,1;117,2;-42,1;-333,2
94,386;-127,0;255,9;116,4;-48,6;-344,6
94,403;-123,2;257,8;115,5;-54,0;-264,8
94,420;-119,0;259,9;114,6;-57,4;-210,9
94,436;-114,5;261,8;113,6;-60,8;-221,7
94,453;-109,8;264,1;112,6;-64,9;-306,1
94,470;-104,7;266,2;111,5;-70,7;-312,9
94,486;-98,83;268,4;110,2;-75,9;-207,8
94,503;-92,88;270,9;108,9;-77,5;-143,6
94,520;-86,79;273,0;107,6;-80,2;-208,2
94,536;-80,21;275,1;106,3;-84,8;-271,3
94,553;-73,25;277,1;104,8;-89,1;-210,9
94,570;-65,83;278,8;103,3;-92,1;-54,9
94,586;-58,29;280,6;101,7;-91,1;-115,1
94,603;-51,05;282,4;100,2;-94,6;-156,5
94,620;-42,82;283,7;98,6;-98,3;-131,9
94,636;-34,84;284,9;97,0;-97,7;10,9
94,653;-26,66;286,0;95,3;-98,5;-80,2
94,670;-18,49;286,8;93,7;-99,9;-49,9
94,686;-10,02;287,4;92,0;-100,7;1,0
94,703;-1,664;287,9;90,3;-99,5;63,8
94,720;6,626;287,9;88,7;-98,6;-0,1
94,736;14,86;287,7;87,0;-99,3;12,6
94,753;23,26;287,3;85,4;-98,8;47,3
94,770;31,42;286,9;83,8;-97,2;119,0
94,786;39,50;285,9;82,1;-95,2;112,2
94,803;47,26;284,7;80,6;-93,0;75,3
94,820;54,92;283,4;79,0;-92,8;163,9
94,836;62,65;282,2;77,5;-88,4;206,3
94,853;69,46;280,4;76,1;-84,4;169,7
94,870;76,47;278,9;74,7;-83,8;110,3
94,886;83,10;276,9;73,3;-80,5;230,1
94,903;89,45;275,1;72,0;-76,2;244,4
94,920;95,33;273,1;70,8;-72,1;205,5
94,936;100,9;271,0;69,6;-69,4;223,6
94,953;106,3;269,0;68,4;-65,0;298,6
94,970;111,1;267,1;67,4;-59,1;401,9
94,986;115,4;265,1;66,5;-51,9;279,9
95,003;119,0;263,3;65,7;-48,9;215,2
95,020;122,9;261,7;64,8;-46,6;262,9
95,036;126,2;260,4;64,1;-39,3;375,1
95,053;128,8;258,8;63,5;-33,6;364,0
95,070;131,2;257,7;63,0;-27,5;336,3
95,086;133,0;256,9;62,6;-21,9;376,8
95,103;134,6;256,2;62,3;-15,7;353,6
95,120;135,3;255,5;62,1;-9,3;318,1
95,136;135,9;255,3;62,0;-5,5;278,0
95,153;136,1;255,1;61,9;-0,2;349,9
95,170;135,9;255,2;62,0;6,4;420,1
95,186;135,1;255,5;62,1;13,7;381,8
95,203;133,9;256,3;62,4;19,5;373,5
95,220;132,3;257,2;62,8;25,5;317,7
95,236;130,2;258,5;63,3;30,8;302,5
95,253;127,8;259,7;63,8;34,9;292,1
95,270;124,9;261,2;64,4;40,8;307,3
95,286;121,5;262,6;65,2;45,4;297,0
95,303;117,9;264,2;65,9;50,2;294,6
95,320;113,7;265,9;66,8;55,6;338,2
95,336;109,3;267,8;67,8;61,1;269,8
95,353;104,2;269,6;68,9;65,2;264,9
95,370;98,99;271,6;70,0;69,2;254,3
95,386;93,25;273,6;71,2;74,3;283,9
95,403;87,16;275,6;72,5;78,3;242,1
95,420;80,68;277,6;73,8;82,5;105,2
95,436;73,81;279,4;75,2;82,3;159,3
95,453;67,31;281,2;76,5;86,1;135,2
95,470;59,69;282,5;78,1;89,2;212,5
95,486;52,60;284,1;79,5;90,9;138,6
95,503;44,64;285,2;81,1;95,5;197,7
95,519;36,67;286,1;82,7;96,7;59,4
95,536;28,49;286,8;84,3;97,8;41,8
95,553;20,31;287,3;86,0;97,9;-7,0
95,569;12,11;287,9;87,6;97,7;-16,5
95,586;3,955;288,0;89,2;97,2;-31,1
95,603;-4,180;287,8;90,8;96,7;-7,9
95,619;-12,24;287,4;92,4;96,8;48,8
95,636;-20,36;286,9;94,1;98,4;23,3
95,653;-28,64;286,0;95,7;98,1;-71,5
95,669;-36,64;284,9;97,3;95,6;-47,1
95,686;-44,42;283,5;98,9;96,5;-118,7
95,703;-52,47;282,1;100,5;93,5;-176,7
95,719;-59,62;280,4;102,0;88,6;-178,2
95,736;-66,85;278,7;103,5;87,8;-109,9
95,753;-73,85;276,8;104,9;84,9;-186,4
95,769;-80,46;274,9;106,3;81,5;-246,0
95,786;-86,81;272,8;107,7;77,1;-246,0
95,803;-92,59;270,7;108,9;72,7;-300,5
95,819;-98,24;268,8;110,1;67,8;-265,6
95,836;-103,2;266,8;111,1;63,0;-211,6
95,853;-107,9;264,6;112,2;61,2;-164,9
95,869;-112,5;262,6;113,2;57,7;-223,4
95,886;-116,7;260,8;114,1;53,5;-328,5
95,903;-120,6;259,0;115,0;47,2;-326,6
95,919;-123,7;257,3;115,7;41,7;-339,9
95,936;-126,8;256,0;116,4;36,8;-365,0
95,953;-129,2;254,7;116,9;29,1;-363,8
95,969;-131,1;253,6;117,3;24,3;-270,7
95,986;-132,8;252,7;117,7;20,7;-294,4
96,003;-134,1;252,0;118,0;14,4;-340,8
96,019;-134,8;251,5;118,2;8,9;-304,2
96,036;-135,3;251,2;118,3;4,7;-245,4
96,053;-135,5;251,2;118,3;0,5;-310,8
96,069;-135,3;251,0;118,3;-5,3;-351,3
96,086;-134,7;251,4;118,2;-11,7;-375,8
96,103;-133,7;252,2;117,9;-17,5;-376,9
96,119;-132,2;253,0;117,6;-24,4;-345,5
96,136;-130,1;254,0;117,1;-29,4;-314,0
96,153;-127,8;255,1;116,6;-34,2;-289,0
96,169;-125,0;256,5;116,0;-39,5;-304,4
96,186;-122,0;258,1;115,3;-44,0;-273,6
96,203;-118,4;259,6;114,5;-48,8;-293,9
96,219;-114,7;261,6;113,7;-53,7;-261,9
96,236;-110,4;263,5;112,7;-57,8;-242,9
96,253;-106,0;265,7;111,7;-61,5;-254,8
96,269;-101,1;267,8;110,7;-66,3;-244,2
96,286;-95,70;269,8;109,5;-69,9;-239,1
96,303;-90,17;271,9;108,3;-73,8;-230,4
96,319;-84,12;273,9;107,1;-78,1;-177,3
96,336;-77,77;275,8;105,7;-79,7;-134,1
96,353;-71,36;277,6;104,4;-82,1;-184,6
96,369;-64,60;279,6;103,0;-86,2;-96,8
96,386;-57,46;281,4;101,5;-86,1;-108,3
96,403;-50,64;282,9;100,1;-88,7;-140,9
96,419;-43,02;284,4;98,6;-92,2;-133,1
96,436;-35,45;285,7;97,1;-91,5;-40,6
96,453;-27,82;286,7;95,5;-93,5;-50,2
96,469;-19,89;287,4;94,0;-94,0;-33,6
96,486;-12,11;288,1;92,4;-94,0;-45,8
96,503;-4,157;288,3;90,8;-95,8;-38,7
96,519;3,959;288,3;89,2;-95,6;2,5
96,536;11,88;288,3;87,6;-95,2;29,9
96,553;19,92;287,8;86,0;-95,1;50,5
96,569;27,81;287,2;84,5;-93,3;157,4
96,586;35,51;286,5;82,9;-90,0;122,1
96,603;42,83;285,6;81,5;-88,6;115,3
96,619;50,29;284,6;80,0;-87,1;80,8
96,636;57,32;283,5;78,6;-85,0;171,7
96,653;64,38;282,2;77,1;-82,2;123,3
96,669;70,82;280,5;75,8;-79,9;147,6
96,686;77,45;279,0;74,5;-78,3;258,3
96,703;83,61;277,3;73,2;-71,1;280,4
96,719;88,88;275,4;72,1;-67,7;194,7
96,736;94,50;273,8;71,0;-66,2;169,1
96,753;99,49;272,0;69,9;-61,3;326,9
96,769;104,2;270,2;68,9;-55,7;270,7
96,786;108,2;268,5;68,1;-51,5;298,0
96,803;112,2;266,9;67,2;-46,8;213,5
96,819;115,5;265,6;66,5;-43,1;261,0
96,836;118,9;264,1;65,8;-39,5;299,3
96,853;121,6;262,9;65,2;-32,3;351,6
96,869;123,8;261,8;64,7;-27,8;274,2
96,886;125,8;260,8;64,2;-23,5;346,0
96,903;127,5;260,2;63,9;-16,3;398,2
96,919;128,2;259,5;63,7;-9,7;339,4
96,936;128,8;259,3;63,6;-5,3;294,1
96,953;129,2;259,4;63,5;-0,0;313,0
96,969;129,0;259,6;63,6;5,4;362,5
96,986;128,5;260,0;63,7;11,7;325,7
97,003;127,2;260,4;64,0;16,9;287,6
97,019;125,8;261,1;64,3;20,7;256,4
97,036;124,1;262,0;64,7;25,7;321,6
97,053;121,9;262,9;65,1;31,2;350,4
97,069;119,2;264,0;65,7;37,6;304,3
97,086;116,1;265,4;66,4;41,8;283,0
97,103;112,8;266,9;67,1;46,2;251,2
97,119;108,9;268,4;67,9;50,5;280,4
97,136;104,9;270,2;68,8;54,8;301,2
97,153;100,3;271,7;69,7;61,1;251,0
97,169;95,20;273,5;70,8;63,7;206,8
97,186;90,16;275,3;71,9;66,9;271,1
97,203;84,42;276,8;73,0;73,4;246,5
97,219;78,23;278,5;74,3;75,5;169,4
97,236;72,12;280,1;75,6;78,0;151,4
97,253;65,47;281,6;76,9;81,5;136,3
97,269;58,73;283,0;78,3;82,1;85,0
97,286;51,89;284,1;79,6;84,2;120,8
97,303;44,75;285,1;81,1;86,5;179,3
97,319;37,48;286,0;82,5;89,7;139,5
97,336;29,78;286,8;84,1;91,9;69,0
97,353;22,13;287,4;85,6;91,5;55,7
97,369;14,47;287,9;87,1;93,5;80,8
97,386;6,465;288,0;88,7;94,9;35,8
97,403;-1,431;287,8;90,3;94,3;-0,1
97,419;-9,323;287,6;91,9;94,9;-97,5
97,436;-17,29;287,1;93,4;91,7;-107,4
97,453;-24,61;286,3;94,9;89,9;-81,3
97,469;-32,25;285,6;96,4;90,3;-36,5
97,486;-39,60;284,5;97,9;88,1;-74,0
97,503;-46,80;283,4;99,4;87,7;-129,5
97,519;-54,06;282,1;100,8;84,5;-113,0
97,536;-60,60;280,4;102,2;82,6;-67,3
97,553;-67,47;278,8;103,6;83,4;-116,1
97,569;-74,16;277,2;105,0;78,8;-260,4
97,586;-80,09;275,2;106,2;74,0;-241,2
97,603;-85,82;273,2;107,4;71,2;-223,7
97,619;-91,26;271,2;108,6;66,6;-234,4
97,636;-96,18;269,2;109,7;62,9;-290,5
97,653;-100,9;267,1;110,7;57,7;-265,8
97,669;-105,0;265,3;111,6;53,0;-232,7
97,686;-109,0;263,8;112,5;50,8;-230,6
97,703;-112,7;262,0;113,3;45,3;-276,4
97,719;-115,9;260,5;114,0;40,9;-294,1
97,736;-118,8;259,1;114,6;36,3;-239,2
97,753;-121,2;257,8;115,2;32,2;-280,7
97,769;-123,6;256,8;115,7;28,1;-282,8
97,786;-125,4;255,8;116,1;22,0;-370,2
97,803;-127,0;255,3;116,4;16,0;-374,9
97,819;-127,8;254,6;116,6;9,2;-417,2
97,836;-128,3;254,5;116,8;2,3;-351,8
97,852;-128,2;254,6;116,7;-3,0;-267,6
97,869;-127,8;254,7;116,7;-6,2;-263,3
97,886;-127,3;255,1;116,5;-11,6;-307,4
97,902;-126,1;255,6;116,3;-16,9;-284,9
97,919;-124,8;256,4;116,0;-20,8;-245,1
97,936;-123,0;257,0;115,6;-25,1;-275,0
97,952;-121,0;258,0;115,1;-30,0;-326,7
97,969;-118,5;259,1;114,6;-35,9;-279,6
97,986;-115,5;260,5;113,9;-39,8;-263,9
98,002;-112,6;262,0;113,2;-43,9;-298,5
98,019;-109,0;263,6;112,5;-50,3;-289,9
98,036;-105,0;265,5;111,6;-53,7;-225,5
98,052;-100,8;267,2;110,7;-57,2;-252,5
98,069;-96,17;269,1;109,7;-62,5;-269,2
98,086;-91,06;270,9;108,6;-66,3;-224,4
98,102;-85,75;272,7;107,5;-69,7;-209,6
98,119;-80,11;274,7;106,3;-73,5;-209,4
98,136;-74,11;276,4;105,0;-76,6;-89,1
98,152;-67,88;278,3;103,7;-76,8;-124,2
98,169;-61,85;280,2;102,4;-79,6;-113,3
98,186;-55,00;281,6;101,1;-82,2;-78,0
98,202;-48,39;282,8;99,7;-81,1;-21,1
98,219;-41,70;284,1;98,3;-83,0;-126,4
98,236;-34,71;285,1;96,9;-85,5;-132,1
98,252;-27,53;285,9;95,5;-87,4;-79,5
98,269;-20,20;286,8;94,0;-88,2;-80,0
98,286;-12,83;287,3;92,6;-89,7;-68,0
98,302;-5,206;287,6;91,0;-91,0;17,8
98,319;2,383;287,8;89,5;-89,1;46,2
98,336;9,714;287,9;88,1;-88,8;39,9
98,352;17,26;287,6;86,6;-88,6;65,5
98,369;24,56;287,3;85,1;-86,1;131,4
98,386;31,67;286,6;83,7;-84,3;85,6
98,402;38,63;285,9;82,3;-83,2;77,7
98,419;45,53;285,0;80,9;-81,9;117,2
98,436;52,22;283,8;79,6;-79,2;106,5
98,452;58,64;282,7;78,3;-78,2;130,8
98,469;65,09;281,3;77,0;-76,1;94,4
98,486;71,03;279,9;75,8;-73,9;186,9
98,502;77,14;278,4;74,5;-70,5;187,6
98,519;82,48;276,7;73,4;-66,3;266,5
98,536;87,77;275,0;72,3;-62,8;216,0
98,552;92,55;273,6;71,3;-58,4;287,5
98,569;97,13;272,1;70,4;-53,9;273,9
98,586;101,1;270,5;69,5;-48,7;204,6
98,602;104,8;269,3;68,7;-47,0;234,4
98,619;108,6;268,1;67,9;-41,9;316,4
98,636;111,4;266,8;67,3;-35,2;325,8
98,652;114,0;265,7;66,8;-31,6;251,4
98,669;116,4;264,8;66,3;-26,8;260,0
98,686;118,1;263,8;65,9;-22,7;278,7
98,702;119,8;263,2;65,5;-18,0;305,8
98,719;120,8;262,5;65,3;-12,1;390,2
98,736;121,7;262,4;65,1;-5,3;322,4
98,752;121,8;262,4;65,1;-0,6;258,3
98,769;121,9;262,5;65,1;2,5;263,7
98,786;121,5;262,9;65,2;8,4;375,5
98,802;120,6;263,1;65,4;15,1;350,0
98,819;119,1;263,6;65,7;20,3;316,6
98,836;117,4;264,5;66,1;25,2;283,4
98,852;115,3;265,5;66,5;30,1;261,6
98,869;112,8;266,6;67,1;33,7;224,3
98,886;110,1;267,8;67,7;37,6;232,8
98,902;107,0;269,1;68,3;41,5;313,7
98,919;103,6;270,3;69,0;47,7;313,6
98,936;99,35;271,5;69,9;52,8;274,1
98,952;95,13;273,1;70,8;56,1;204,8
98,969;90,42;274,5;71,8;60,0;256,4
98,986;85,50;276,1;72,8;64,3;193,5
99,002;80,02;277,5;73,9;67,1;228,2
99,019;74,64;279,2;75,0;70,9;177,2
99,036;68,49;280,5;76,3;74,2;154,2
99,052;62,47;281,9;77,5;75,1;93,0
99,069;56,15;283,1;78,8;77,7;184,0
99,086;49,63;284,2;80,1;81,0;162,1
99,102;42,70;285,1;81,5;83,5;91,3
99,119;35,72;285,8;82,9;83,8;-8,8
99,136;28,73;286,5;84,3;83,5;27,7
99,152;21,83;287,2;85,7;84,8;116,5
99,169;14,64;287,5;87,1;87,5;101,5
99,186;7,187;287,8;88,6;87,8;-28,1
99,202;-0,106;287,8;90,0;86,2;-31,1
99,219;-7,239;287,6;91,4;86,7;5,0
99,236;-14,61;287,3;92,9;87,0;7,1
99,252;-21,76;286,5;94,3;86,3;-53,0
99,269;-28,98;285,9;95,8;85,7;-75,4
99,286;-35,99;285,0;97,2;83,6;-120,4
99,302;-42,80;283,8;98,6;81,7;-37,1
99,319;-49,41;282,5;99,9;82,1;-111,5
99,336;-56,28;281,4;101,3;79,1;-119,0
99,352;-62,30;279,7;102,6;76,4;-214,4
99,369;-68,61;278,1;103,9;73,7;-163,0
99,386;-74,16;276,5;105,0;69,5;-196,2
99,402;-79,72;274,9;106,2;68,1;-123,2
99,419;-85,00;273,2;107,3;65,1;-271,2
99,436;-89,95;271,3;108,3;59,5;-250,1
